"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0.408097402467743,0,0,0,0,0,0,0,0.171879365650817,0,0,0,0,0,0,0,0.0940147870816721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00930914382530845,0,0,0,0,0,0,0.00730642875995968,0,0,0,0,0.0290927352624086,0,0.088938254209611,0.477231940415811,0.157112037826701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0733145970634583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114683575765978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154019389825897,0,0,0,0.0216672883077813,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0411911503836567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0290927352624086,0,0,0,0,0,0.0286267569752222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0808405090550676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119815065188386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130526897603502,0,0.301042427443061,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0368655223558225,0,0,0,0,0,0,0,0.088938254209611,0,0,0,0,0,0.0879457577378681,0,0,0,0,0,0,0,0,0,0,0,0,0.0327591446979282,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00907098933051864,0,0,0,0,0,0,0.00580121400848865,0,0.477231940415811,0,0,0.0286267569752222,0,0.0879457577378681,0,0.155143572156841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257927004219886,0,0,0,0,0,0,0,0,0,0,0.157112037826701,0,0,0,0,0,0.155143572156841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0242304405520088,0,0,0,0.05751317095737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123313607535272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0940147627164267,0.115511543801681,0,0,0,0,0,0,0,0,0,0
0.00369737737505882,0,0,0,0.255318246330135,0.00210429325936168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0940147627164267,0,0,0,0,0.0882647741651837,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.172125049576404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115511543801681,0,0,0,0,0,0,0,0.344321762501527,0,0,0,0
0,0,0,0.207925892622338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0896193815038894,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0884040033290424,0,0,0,0,0.193892827526745,0,0
0,0,0,0,0,0,0.0383947118257194,0,0,0,0,0.0836038907096699,0,0,0,0,0,0,0,0,0,-0.0461387790429528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0882647741651837,0,0,0.0884040033290424,0,0,0.35014513971281,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.156448373360993,0,0,0,0,0,0,0,0.0835108756701884,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154019389825897,0,0,0.130526897603502,0,0,0,0,0,0,0,0,0,0,0.35014513971281,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344321762501527,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301042427443061,0.0327591446979282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.382239078911985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193892827526745,0,0,0,0,0,0,0,0
0,0,0,0.212586212344858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216672883077813,0,0,0,0,0,0,0,0,0,0,0,0.0896193815038894,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.298448983157221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
