"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.31206641308303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283997107259463,0,0,0,0,0,0,0,0,0
0,0,0,0,0.137801753786202,0,0,0,0,0,0,0.558647379270214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269581612902512,0,0,0.0259277753515463,0,0.446276794016099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.172293908742951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269581612902512,0,0,-0.0288009579408375,0.416351643098988,0,0.0578105149262731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102368658827519,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.09714508805622,0,0,0.222030281714488,0,0,0,0,0,0,0,0,0.0324576185804006,0,-0.00929059957011835,0.190046250414476,0,0,0,0,0,0,0,0,-0.0288009579408375,0,0,0,0,-0.0182414087970777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0144652227246899,0,0,0,0,0,0,0,0,0,0,0.175536431924464,0,0,0,0,0,0,0,0,0,0.0259277753515463,0.416351643098988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201360585662922,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0502441187872253,0,0,0,0.336580802111358,0,0,0,-0.119280580503691,0,0,0,0,0,0,0,0.446276794016099,0.0578105149262731,0,-0.0182414087970777,0,0,0,0,0,0,0.0578248778154782,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0199586126203555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.700803352965447,0,0,0,0,0,0,0,-0.0680078974508961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.662083652430393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0578248778154782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140755778953549,0,0.461726857324716
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0667617505816764,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0120406462632314,0,0,0,0.464756796435616,0,0,0,0,0,0,0,0.283997107259463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.724413066388003,0,0,0.0747325295982826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201360585662922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.648571716754602
0,0,0,0,0,0,0.477302177946248,0,0,0,0,0,0,0,0,0,-0.077149564820397,0,0,0,0,0,0,0,0,0,0,0,0.102368658827519,0,0,0,0,0,0,0,0,0,0.140755778953549,0,0,0,0,0,0,0,0,0,0,0
0.383032715493414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118256636364173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.461726857324716,0,0,0,0,0,0,0,0.648571716754602,0,0,0
