"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.0409094533755022,0,0,0,0,0,0,0,0,0.183419149070215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36425310195644,0,0,0,0,0,0,0,0,0,0,0.311782057817139,0,0,0.116211231874329,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0641773036665754,0,0,0,0,0,0,0,0,0,0,0,0.0626564341771789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193459416809063,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21749826515854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150082250364354,0,0,0,0,0,0.202709069799279,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11236903715046,0,0,0,0,0,0,0,0,0.555692037419341,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0614529507239476,0,0.36425310195644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0790406788341285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11236903715046,0,0,0,0,0,0,0,0,0,0,0,0,0.252436156331882,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0431910682011061,0,0,0,0,0,0,0,0,0,0,0,0.041588862665184,0,0,0,0,0,0,0.0937749681440816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163021333079769,0,0,0,0,0,0
0,0,0,0,0,0.081475051966062,0,0,0,0,0,0,0,0,0,0,0.144701007511705,0,0,0,0,0,0,0,0,0,-0.0190610006908558,0,0,0,0,0.150082250364354,0,0,0,0,0,0,0,0,0,0,0.0581074184926594,0,0.149153539488449,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242670776686884,0,0,0.108841068900462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216262885975501,0,0,0,0,0,0,0,0
0,0,0,0,0.329989065533122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0378772334269595,0,0,0,0,0,0,0.250912172770411,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121335395891271,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.114292895507375,0,0.250015771395662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216262885975501,0.121335395891271,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318238687877121,0,0,0.0266708303768936,0,0.240012825179289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0581074184926594,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.124016069020663,0,0,0,0,0,0,0,0.284719447551866,0,0,0,0.121532716931074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163021333079769,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,-0.0244571456976077,0,0,0,0,0,0,0,0,0.374107948549325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202709069799279,0,0.555692037419341,0,0,0,0,0.149153539488449,0,0,0,0,0,0,0,0,0,0,0
0.130814216694546,0,0,0,0,0,0,0.0345753935354461,0,0,0,0,0,0,0,0,0,0.158080573126806,0,0,0,0,0,0,0,0,0.0899337649396433,0,0.311782057817139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123020895610322,0
0,0,0,0,0,0,0,0,0,0,0.284992783461397,0,0,0.275895779929658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252436156331882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.118718170590496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.13666690285877,0,0,0,0,0,0,0,0,0,0,0,0.134179450047013,0,0,0,0,0,0,0,0,0,0,0,0,0.116211231874329,0,0.193459416809063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123020895610322,0,0,0,0
0,0,0,0,0,0.175644774924584,0,0,0,0,0,0,0,0,0.0716419006554374,0,0,0,0,0,0,0,0.212245842324553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
