"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.206377678490275,0,0,0,0,0,0.294088879458018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0553329584070504,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.168075050733687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237383725940506,0,0,0,0,0.0111468988952754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0913299309360477,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287030663086561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0553329584070504,0,0,0,0,0,0,0,0.208082497782704,0,0,0,0
0,0,0.000244643694162661,0,0,0,0,0,0,0,0.603413548325779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00611759904251874,0,0,0,0,0,0.339645792764165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.374040200575681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140073516487461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208082497782704,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279745367645535,0,0,0,0,0.357564222717162,0,0,0,0,0,0,0,0,0,0,0,0.0913299309360477,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0777978878661029,0.196839263236571,0,0,0,0,0,0.181926984926438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0796484425098217,0.0784167153182884
0,0,0,0,0,0,0,0,0,0,0,0,0,0.313537550650197,0.0369037559510397,0,0,0,0.173746480454744,0,0.00563463432820033,0,0,0,0,0,0,0,0.0603321690150649,0,0.0392359517122695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0796484425098217,0,0.310566023842928
0,0,0,0,0,0,0,0,0,0,0,0,0,0.313537550650194,0.0360789007000731,0,0,0,0.172001753005308,0,0.00539759818655206,0,0,0,0,0,0,0,0.058461405888821,0,0.0374174716772435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0784167153182884,0.310566023842928,0
