"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.74564289470003e-05,0.359518162830794,0.0565017672346798,0,0,0,0,0,0,0,0.223953220171729,0,0,0,0,0,0,0,0,0,-0.000733507278130596,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.253049301992669,0.208067024897109,0,0,0,0,0,0,0,0,0,0.0427398634520749,0,0,0,0,0.0594747103908541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0401662780936303,0
0,0,0,0,0.25178479812912,0,0,0,0,0,0,0,0.0715010315168195,0,0,0,0,0,0,0,0,0,0,0,0,0.349356204041651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167018189138683,0,0,0,0
0,0,0,0.21046574280875,0,0,0,0,0,0,0,0,0,0.118918559226512,0.116140479997394,0,0,0,0,0,0,0.16463124193353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0734308314545773,0,0,0,-0.0377964856730585,0,0,0,0,0,0,0.116148143153279,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175671329901308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0237151395285383,0,0,0,0,0,0,0.45184112284635,0,0,0,0,0,0,0,0,-0.000733507278130596,0,0,-0.0734308314545773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276534150714283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.458600427679822,0,0
0,0,0,0,0,0,0,0,0,0,0,0.440579073154286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.662451967150684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.182533635985366,0,0,-0.0400077266937031,0,0,0,0,0,0,0,0,0,0,0.367820629554882,0.0797976805354983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282829335433144,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281163272591787,0,0,0.0915262499548827,0,0,0,0,0,0,0,0,0,0,0,0,-0.0377964856730585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.15291995053159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66325227507788,-0.106408466504297,-0.0829862844963448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34154489909707,0,0.706692086467996,0,0,0,0,0,0,0,0,0,0,0,0.188787387799966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0170976610911471,0.00356396391586544,0,0,0,0,0,0,0,0,0,0,0,0.167018189138683,0,0,0,0,0,0,0,0.282829335433144,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.379943018410523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0482045977983714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.458600427679822,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0596162139762559,0,0,0,0,0,0,0,0,0,0.72441306723978,0,0,0,0.26956387891271,0,-0.000246042899694154,0,0,0,0,0,0,0,0,0.135586253692727,0,0,0.0401662780936303,0,0.116148143153279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
