"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,0,0,0,0,0,0,0,6.57898433154003e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.077872718897634,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0534733820093766,0,0,0,0.127282178854732,0.126452564435517,0,0,0,0,0,0,0,0,0,0,0,0,0.061098356603476,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.195901504359954,0,0,0,0,0,0,0,0,0,0,0.0534733820093766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333771109354118,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.151656450897583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264605178227328
0,0,0,0,0,0,0,0,0,0,0.0666752801197756,0,0,0,0,0,0,0,0,0,0,0.127282178854732,0,0,0,0,0,0.371195304087325,0,0,0,0,0,0,0,0,0,0,0.0583295652878468,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0654739352702504,0,0,0,0,0,0,0,0,0,0,0.126452564435517,0,0,0,0,0.371195304087325,0,0,0,0,0,0,0,0,0,0,0,0.0570288272494504,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.141513412484915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-0.0304238958678202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128915764648298,0,0.11911482682815,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125353492285426,0,0.0760930250633418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202595084982355,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.305786534125566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00515049572190596,0.370984363584028,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.141513412484915,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217068141146457,0,0,0,0,0,0,0
0,0,0.138278214888389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0846712238785287,0,0.0823281506390703,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0859499208462856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843852358726568,0,0,0,0,0,0.330185864598464,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0677200018696849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0583295652878468,0.0570288272494504,0,0,0,0,0.202595084982355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.187434766882038,0,0.0518590281072266,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185634912524403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843852358726568,0,0,0,0,0,0,0.0160263051992273,0,0,0,0,0
0,0,0,0,0,0,0,0.1949812024876,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061098356603476,0.333771109354118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26557818382399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128170981717554,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-0.00961866213115048,0,-0.0722348756676616,0,0,0,0,0,0,-0.077872718897634,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217068141146457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0668627170174475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128170981717554,0,0,0,0,0,0,0,0
0,0.0162684137300791,0,0,0.252751379054538,0,0,0,0,0,0,0,0,0,0,0,0,0.017440576396205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160263051992273,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330185864598464,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.233087718785944,0,0.121404920662207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128915764648298,0,0.00515049572190596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229149866933148,0
0,0,0,0,0,0,0.0295431023572598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.370984363584028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.203212101161424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11911482682815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229149866933148,0,0,0
0,0,0,0,0,0.0331419828561158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264605178227328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
