"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-0.00869430100615309,0,0.15333996117674,0,0,0,0,0,0,0,0.254159076882842,0,0,0,0,0,0,0,0,0,0,0.244518491999936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0287418237496826,0,0,0,0.655901769823414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.00735085369074173,0,0,0,0,0,0,0,0,0.289670747882329,0,0.177854309392951,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0287418237496826,0,0,0,0,-0.0857789061194274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0504611258355839,0.0992623911133106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.385686023525128,0,0,0,0,0,0,0,0.100819613917849,0,0,0,0,0.0968121588540995,0,0,0,0.164976757585674
0,0,0,0.0980997436691697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.555914963362475,0,0,0,0,0,0,0,-0.0857789061194274,0,0,0,0,0,0,0,0,0,0,0,0.100685087530642,0,0,0,0,0.097528135096943,0,0,0,0
0,0,0.17551435842897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.655901769823414,0,0,0,0.385686023525128,0,0,0.573742046450243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244518491999936,0,0,0,0,0,0,0.573742046450243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.4273644585961,0,0,0,0,0,0,0,0,0,0,0.672731836206476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.473327766029572,0,0.150415246385613,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.365762543780931,0,0.166583989065676,0.167725322734645,0,0,0,0,0,0,0,0,0,0,0,0,-0.0728479809815767,0.00942581649971486,0,0,0,0,0,0,0,0,0,0.100819613917849,0.100685087530642,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362308159141107,0.076923377373845,0,0.112030477917419,0.147282332962036
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0259581001453127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.712730892495355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0372450380027849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.365762543780918,0,0.163177459006518,0.165440402744273,0,0,0,0,0,0,0,0,0,0,0,0,-0.0699895510326375,0.00619811734897563,0,0,0,0,0,0,0,0,0,0.0968121588540995,0.097528135096943,0,0,0,0,0,0,0,0,0.362308159141107,0,0,0,0,0,0.0736614236070022,0,0.109539890010833,0.144959168899057
0,0,0.0266760771704697,0.0746993960907654,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0272183736334736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.473327766029572,0,0.076923377373845,0,0,0,0,0.0736614236070022,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.111018490972123,0,0,0.0291861782014173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0396207430911208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150415246385613,0,0.112030477917419,0,0,0,0,0.109539890010833,0,0,0,0
0,0,0,0.145289571266244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164976757585674,0,0,0,0,0,0,0,0,0,0.147282332962036,0,0,0,0,0.144959168899057,0,0,0,0
