"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0.144512269119359,0,-0.015309657480865,0,0,0,0,0,0,0,0,0,0,0.223627199838365,0.17729760701704,0,0,0,0,0,0,0,0,0,0.155102307676075,0,0,0,0,0,0,0,0,-0.00410286938128512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0017911890339749
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.199661993594432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036619244628281,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0739412906335566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082519420586184,0,0,-0.00410286938128512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.565098439489676
0,0,0.553131679339327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00153476699928712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173944830440285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253326047918535,0,0,0.118200160673845,0,0
0,0,0,0,0,0,0.211462649908056,0,0,0,0,0.1924593134791,0,0.367895423549934,0,0,0,0,0.055983315169738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154111381294701,0.526611359839376,0,0,0,0,0,0,0,0,0.161966597361822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-0.0706369370621808,0.12317976451109,0,-0.0360265072635265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036619244628281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.138169944857515,0,0,0,0,0,0,0,0,0,0,0.130762468603816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131472886239948,0,0.238750819185004,0,0.0399535613543687,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213827678522317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131472886239948,0,0,0.138577549066156,0,0,0.019737922875181,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253326047918535,0,0,0,0.238750819185004,0.138577549066156,0,0,0,0.398026914220224,0,0,0
0,0,0.185629052363432,0,0,0,0,0,0,0.161174867977212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110698290639963,0,0,0.205464777579868,0,0,0,0,0,0,0,0,0,0,0,0,0.0399535613543687,0,0,0.398026914220224,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.370813454579922,0,0,0,0,0,0,0,0,0,0,0,0.118200160673845,0,0,0,0,0.019737922875181,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.482828574398575,0,0,0,0,0,0,0,0,0.0385504231466245,0,0,0,0,0,0.111828715220803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0716447349512379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843360460633734,0,0,-0.0017911890339749,0,0,0.565098439489676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
