"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0.520832457208663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100438354969544,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0754513961569747,0,0.013954025498333,0,0,0,0,0,0,0,0.0190288729121232,0,0,0,0.0535850163739175,0,0,0,0,0,0,0,0,0,0,0,0,0.0743795525534212,0,0,0,0.0416396204261507,0,0.0743795525534293,0,0.0433512336443916,0,0,0.0747699351120983,0,0.07592171273264,0,0.0766711483520001,0,0.0764717032015437,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.075451395768595,0,0.0143074104231921,0,0,0,0,0,0,0,0.0187232127734201,0,0,0,0.0527409540176902,0,0,0,0,0,0,0,0,0,0,0.0743795525534212,0,0,0,0,0,0.0416625775253397,0,0.0740754585080959,0,0.0426829730385941,0,0,0.0747699351120631,0,0.0759217127326323,0,0.0766711483519909,0,0.0764717032015339,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149414792408025,0,0,0,0,0,0,0,0,0.425340896590658,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279259943745164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20235711507803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0422326401926444,0,0,0,0,0.10399238563499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416396204261507,0,0.0416625775253397,0,0,0,0,0,0.0423031891451423,0,0,0,0,0.0431688733998373,0,0.0437381214772413,0,0.043699530296368,0,0.0430939367756012,0,0,0,0,0
0,0,0,0,0,-0.00986024018610521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149414792408025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0754513957685553,0,0.0152227040672147,0,0,0,0,0,0,0,0.01907896763098,0,0,0,0.0521784634672713,0,0,0,0,0,0,0,0,0,0,0.0743795525534293,0,0.0740754585080959,0,0,0,0.0423031891451423,0,0,0,0.0422646852042264,0,0,0.0747699351120464,0,0.0759217127326398,0,0.0766711483520223,0,0.0764717032015401,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.518285747110244,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20235711507803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.043904497530068,0,0.0145467042353822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0433512336443916,0,0.0426829730385941,0,0,0,0,0,0.0422646852042264,0,0,0,0,0.0423255992743242,0,0.0428243376365754,0,0.0434778948270834,0,0.0439262417382886,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0754513957685908,0,0.0161470591041369,0,0,0,0,0,0,0,0.0198823254166179,0,0,0,0.052231461645129,0,0,0,0,0,0,0,0,0,0,0.0747699351120983,0,0.0747699351120631,0,0,0,0.0431688733998373,0,0.0747699351120464,0,0.0423255992743242,0,0,0,0,0.0759217127326297,0,0.0766711483519874,0,0.0764717032015319,0,0,0,0,0
0,0,0.188661383154573,0,0,0.318664704332343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100438354969544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0759217123044509,0,0.0165447810222615,0,0,0,0,0,0,0,0.0206475198391247,0,0,0,0.0528658662604918,0,0,0,0,0,0,0,0,0,0,0.07592171273264,0,0.0759217127326323,0,0,0,0.0437381214772413,0,0.0759217127326398,0,0.0428243376365754,0,0,0.0759217127326297,0,0,0,0.0766711483520151,0,0.0766711484997933,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.425340896590658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347343261155684,0
0.0766711480710303,0,0.0162334033537164,0,0,0,0,0,0,0,0.020933639162501,0,0,0,0.0537050698801751,0,0,0,0,0,0,0,0,0,0,0.0766711483520001,0,0.0766711483519909,0,0,0,0.043699530296368,0,0.0766711483520223,0,0.0434778948270834,0,0,0.0766711483519874,0,0.0766711483520151,0,0,0,0.0764717032015346,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.0375217637195114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0764717032700227,0,0.0154161335287127,0,0,0,0,0,0,0,0.0205871158153811,0,0,0,0.05426011761743,0,0,0,0,0,0,0,0,0,0,0.0764717032015437,0,0.0764717032015339,0,0,0,0.0430939367756012,0,0.0764717032015401,0,0.0439262417382886,0,0,0.0764717032015319,0,0.0766711484997933,0,0.0764717032015346,0,0,0,0,0,0,0
0,0,0,0,0.303047441405869,0,0.460698790741586,0,0,0,0,0,0.507760291129993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.351074324418131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101506002410357,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347343261155684,0,0,0,0,0,0.101506002410357,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
