"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0.582532426564975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23514639699684,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0185156219255705,0,0,0,0,0,0,0.109758535939663,0,0.344869732028307,-0.00339840794035162,0,0,0,0,0.221703497266617,0,0,0,-0.00885375725969839,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0289185080978766,0,0,0,0,0,0,0.0156379334800888,0,0,0.0649495748072844,0,0,0,0
0,0,0,0,0,0,0.181027254092576,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00885375725969839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.457201151398518,0,0.323017124809856,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341230914014626,0,0,0,0.746659185056133,0.144178489321358,0.186211064960081,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0693088197027387,0,0,0,0,0,0,0,0.655140445295146,0,0,0,0,0,0,0,0,0,0.528236519912982,0,0,0,0,0,0,0,0,0,0,0,0,0.0299668884588668,0,0,0,0,0,0,0,0,0
0,0,0.0870216134034559,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252350760696464,0,0,0,0,0,0,0,0,0,0.528236519912982,0,0,0,0,-0.0553134863968824,0,0,0,0,0,0.0773742660071463,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00951173261424448,0,0,-0.0695328185874571,0,0,0,-0.0836959538685599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0477351392387682,0,0,0.0778912659504508,0,-0.0561880052162323,0,0,0.468890905188263,0,0,0,0,-0.0207254713343742,0.224785652691286,0,0,-0.0614151273275346
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0878938428098519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126313447765065,0,0,0,0,0,0,0.256101203381159,0,0.118346088685931,0,0,0,0,0,0,0.332079490017993,0,0
0,0,0,0,0,0,0,0.1573874286264,0,0,0,0.245262286815697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0553134863968824,0,0,-0.126313447765065,0,0,0,0,0,0,0,0,0,0,0,0.053603086526085,0.278493840472467,0,0,0,0,0,0.0348398322698552
0,0,0,0,0,0,0,0,0,0,0.219897449251908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0477351392387682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.0386172154911334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341230914014626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35385568843595,0.39594545552387,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.357495716242797,0,0,0,0,0.297060421068442,0,0,0,0,0,0.0289185080978766,0,0,0,0,0,0,0,0.0778912659504508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.418004765971031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23514639699684,0,0,0,0,0,0,0,0.0773742660071463,-0.0561880052162323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.490910082696235,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.495127063661114,0,0,0,0,0,0,0,0,0.746659185056133,0,0,0,0,0,0,0,0.256101203381159,0,0,0,0.35385568843595,0,0,0,0,0,0.330325705111994,0,0,0,0,0,0,0,0,0
0,0,0,0.0794478732608796,0,0,0,0,0,0,0,0.140485293383521,0,0,0.169006987977135,0.103764845532409,0,0,0,0,0,0,0.144178489321358,0,0,0,0,0,0,0,0,0,0,0,0.39594545552387,0,0,0,0,0,0,0,0,0,0,0,0,-0.0540691340592376,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0398496642551355,0,0,0.334348598349129,0,0,0,0,0.186211064960081,0,0,0,0.0299668884588668,0,0.468890905188263,0,0.118346088685931,0,0,0,0,0,0,0,0.330325705111994,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.122876323174884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.457201151398518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.427647101576727,0,0,0,0,0,0
0.745625197149223,0,0,0,0,0,0,0,0,0,0,0.500513286324786,0,0,0,0,0,0,0,0,0.0156379334800888,0,0,0,0,0,0,0,0,0,0,0.053603086526085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.360217192189215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323017124809856,0,0,0,0,0,0,0,0,0,0.278493840472467,0,0,0,0,0,0,0,0,0,0.427647101576727,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.672861644798162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.351827915827326,0,0,0,0,0,0,0,0,0,0,0,0.193790741951423,0,0,0,0,0.0649495748072844,0,0,0,0,0,0,0,-0.0207254713343742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0431992234314646,0,0.35380378045599,0,0.54833850432764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224785652691286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0059569506288763,0,0,-0.00639594711862215,0,0,0,0,0,0,0,0,0,0,0,0,0.332079490017993,0,0,0,0,0,0,0.490910082696235,0,-0.0540691340592376,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188080471414307,0,0,0,0,0,0,0,0,0,0,0,0,-0.0614151273275346,0,0,0.0348398322698552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
